202.973,1569.33,677.072,677.072,1565.21,729.474,1342.45,677.072,1686.21,615.858,1686.61,1342.45,200,1342.45,1558.01,1686.61,677.072,196.107,1873.47,1342.45,1592.91,200,1342.45,203.39,615.858,729.474,1342.45,729.474,677.072,729.474,1826.96,1686.61,1342.45,1686.61,923.149,928.763,1342.45,1686.61,677.072,729.474,1459.5,677.072,200,1686.61,677.072,719.385,1344.25,802.134,1784.4,955.486,727.352,1592.91,729.474,1344.25,729.474,200,1610.25,1592.91,677.072,723.175,615.858,200.702,1415.4,1342.45,829.128,1916.35,729.474,1686.61,1655.94,604.631,200,677.072,1686.61,1613.48,1356.14,729.474,1610.25,1340.63,677.072,586.338,1616.14,729.474,677.072,1610.25,702.129,1558.01,1686.61,200,1630.21,1195.68,1686.61,1686.61,1695.18,1889.53,677.072,1686.61,729.474,1340.63,729.474,202.973,811.799,615.858,729.474,1742.94,1630.21,1686.61,729.474,1610.25,1942.02,1686.61,1688.09,1089.08,677.072,677.23,1398.49,200,1626.14,757.544,1686.61,729.474,1630.21,1686.61,1686.61,729.474,677.072,729.474,928.763,203.002,1393.97,888.122,729.474,677.072,729.474,1686.61,1342.45,1686.21,1356.05,729.474,1686.21,761.982,211.735,955.486,1686.61,677.072,1686.61,1378.33,811.799,828.965,1344.25,1669.45,1277.95,1686.21,202.973,1670.09,1342.45,1342.45,828.965,1262.79,1696.45,1342.45,1630.21,1942.02,1942.02,1347.03,1686.61,1686.61,1731.64,1435.84,960.185,786.338,1341.84,1513.54,1686.61,916.04,1942.02,1686.61,1342.45,1728.27,1906.67,1340.63,200,1686.61,202.973,200,1686.61,1942.02,1686.61,729.474,1677.19,1686.21,1340.63,677.072,1636.18,1725.79,729.474,1592.91,1686.61,200,1340.63,1942.02,
1280.99,1610.25,923.149,677.072,202.973,1043.28,1072.9,1558.01,1592.91,677.072,1610.25,1686.61,1558.01,1630.21,1342.45,1340.63,1686.61,1539.86,200,1728.2,200,677.072,1686.61,677.072,828.965,677.072,677.072,729.474,270.212,677.072,196.107,729.474,1686.61,769.778,1344.74,677.072,1686.61,1592.91,200,1342.87,1942.02,729.474,1340.63,245.44,1493.89,729.474,615.858,729.474,1592.52,299.497,677.072,761.982,1592.91,860.616,1630.21,960.185,1180.75,729.474,615.858,1942.02,923.149,677.072,1558.01,1686.61,677.072,1258.78,1686.61,1686.61,677.072,200,729.474,677.072,677.072,1686.21,1686.61,200,769.778,1153.38,816.335,1340.63,677.072,1558.01,1596.46,828.965,860.616,1444.78,1089.08,1942.02,1686.61,677.072,1630.21,729.474,1942.02,1344.25,956.277,677.072,1686.61,729.474,729.474,200,1644.49,200,1686.61,1539.86,1610.25,729.474,1360.68,1686.61,1686.61,761.982,1942.02,1340.63,677.072,1686.61,765.143,1686.61,827.478,1592.52,200,1342.45,1270.44,1592.52,1342.45,1686.61,729.474,1942.02,677.072,677.072,1592.91,1342.45,1826.96,1686.61,1942.02,1342.45,1686.61,1686.61,202.973,615.858,1558.01,196.107,1747.59,786.338,677.072,729.474,1686.61,1686.21,615.858,729.474,1340.63,729.474,1686.61,1725.79,1725.79,677.072,677.072,1686.61,1558.01,729.474,1826.96,1340.63,1272.27,1610.25,1686.61,456.66,1558.01,1340.63,729.474,734.555,1610.25,729.474,200,729.474,1592.52,1686.61,1630.21,1568.59,1610.25,1942.02,786.339,1686.61,1340.63,757.544,1480.42,677.072,769.778,1342.45,1686.61,1349.13,1181.19,1686.61,1342.45,834.731,1558.01,1942.02,828.965,1686.94,729.474,1686.21,1562.94,1686.61,
1340.63,677.072,604.631,1342.45,1160.84,1610.25,685.493,200,1341.42,1686.61,1558.01,1686.61,1720.51,1686.61,1889.53,1344.25,1341.45,923.149,729.474,615.858,1592.91,1728.27,1686.61,841.213,677.072,1389.9,200,729.474,1344.25,1826.96,200,1942.02,1691.67,1558.01,610.597,677.072,1118.01,1686.61,200,729.474,200,842.395,202.973,1521.68,729.474,677.072,1558.01,956.277,1558.01,677.072,1622.94,1610.25,729.474,1723.08,1630.21,1341.43,1610.25,729.501,1318.27,677.072,1686.21,1586.39,729.474,1342.45,719.068,1258.78,1102.19,1340.63,1851.98,1340.63,1610.25,677.072,677.072,200,1347.27,729.474,1592.91,1336.67,1342.45,1342.45,677.072,1340.63,729.474,1686.61,1686.61,1539.86,1942.02,1340.63,1688.08,1392.21,1873.47,1923.19,729.474,677.072,202.973,677.072,1675.02,1627.3,729.474,1725.79,1686.61,1610.25,1444.69,729.474,1752.92,1647.93,729.474,1568.59,200,786.338,729.474,729.474,702.129,677.072,1728.27,1686.61,677.072,615.858,1686.61,1722.35,202.973,1342.45,1666.86,615.858,1942.02,1592.91,737.193,1362.98,615.858,1942.02,1342.45,677.072,207.973,1340.63,1622.94,1686.61,677.072,1565.21,200,677.072,1340.63,1340.63,1686.61,677.072,729.474,1558.01,729.474,729.474,200,200,1610.25,1591.94,677.072,1342.45,1942.02,1340.63,729.474,1342.45,1942.02,200,1342.45,1589.67,1686.61,1686.61,731.701,1686.61,1309.11,811.799,1558.01,1677.19,200,1344.25,1686.21,1942.02,1558.01,1564.03,1342.45,1342.45,1686.61,1942.02,1583.2,729.474,1686.21,729.474,1676.57,1340.63,1686.61,702.129,729.474,1686.61,1686.61,1893.57,1484.11,1942.02,729.474,1172.32,1686.61,202.973,1677.19,729.474,
1342.45,729.474,1592.52,251.328,139.496,1342.45,200,200,729.474,245.626,1686.61,902.478,1630.21,1558.01,1691.96,1420.9,200,615.858,677.072,1342.45,200,615.858,677.072,1610.25,677.23,1340.63,1843.8,918.087,200,1942.02,1610.25,200,1942.02,1592.91,1650.11,200,1453.38,677.072,572.625,1723.9,1610.25,677.072,296.07,677.072,256.799,1351.54,729.474,1942.02,1686.61,1690.54,769.778,677.072,955.486,729.474,1195.68,1630.21,1610.25,196.107,859.229,1075.2,1686.21,1942.02,1686.61,729.474,200,1342.45,729.474,1686.21,202.973,1342.45,196.107,1669.31,677.072,1610.25,729.474,729.474,142.45,729.474,677.072,304.808,1070.16,1217.06,1622.94,200,1539.86,1728.27,586.339,1340.63,729.474,702.129,200,1592.52,1832.09,1942.02,1342.45,955.486,1630.21,677.072,1610.25,1342.45,1686.61,1557.34,1558.01,850.08,1347.88,200,729.474,1686.61,794.586,200,731.443,677.072,677.072,677.072,200,586.339,677.072,200,200,1748.22,1686.61,1686.61,1342.45,1686.61,1647.47,677.072,1570.88,677.072,615.858,1610.25,677.072,1942.02,1942.02,1630.21,677.072,1826.96,1686.61,1258.78,202.973,955.486,677.072,615.858,1340.63,200,677.072,729.474,1574.47,729.474,615.858,1686.61,1342.45,891.913,1592.91,677.072,1340.63,1686.61,886.905,923.149,200,729.474,1610.25,1460.58,729.474,1686.61,1592.52,1342.45,827.108,1342.45,1686.61,1610.25,1686.21,1558.01,1342.45,1802.33,729.474,1728.27,1610.25,677.072,1686.61,729.474,1686.61,1342.45,1845.55,677.079,1686.61,1610.25,1723.9,615.858,1344.25,1686.21,860.616,1340.63,1942.02,729.474,677.072,1723.9,787.936,677.072,1342.45,1342.45,
769.342,1342.45,677.072,677.072,677.072,1610.25,677.072,1558.01,1859.98,677.072,287.974,200,677.072,615.858,1686.61,296.07,729.474,1342.45,677.072,677.072,1539.86,729.474,677.072,677.072,677.072,133.156,857.988,303.889,1558.01,1686.21,228.148,677.072,1173.09,1558.01,1630.21,1592.91,677.072,677.072,1630.21,1342.45,1336.67,677.072,729.474,196.107,1942.02,1342.45,1342.45,1558.01,861.751,677.072,1610.25,1686.61,677.072,200,729.474,729.474,1946.13,729.474,200,677.072,1565.21,677.072,1942.02,1342.45,1692.72,731.524,729.474,828.965,677.072,729.474,1344.25,677.072,1558.01,677.072,1592.91,1689.48,1628.27,1630.21,1342.45,202.973,1863.78,677.072,1686.61,729.474,1686.61,1342.45,1340.63,1771.72,1686.61,1247.81,1340.63,1610.25,729.474,1686.61,483.98,729.474,200,1592.91,726.758,1342.45,200,1340.63,200,1728.27,226.04,1686.61,1592.91,1686.61,1592.52,1688.22,200,1347.11,1686.61,1610.25,1889.53,677.072,1558.01,1650.11,729.474,1832.09,1686.61,1342.45,1686.61,517.536,1686.61,1686.61,1340.63,1610.25,729.474,1826.96,1610.25,1539.86,200,1558.01,677.072,1065.6,717.766,1696.72,1558.01,1592.91,1523.31,1342.45,677.072,1686.61,200,1342.45,770.739,1686.21,200,677.072,1342.45,677.072,1592.91,200,1347.07,702.129,966.803,1342.45,677.072,1686.61,677.072,751.592,1340.63,1942.02,702.129,1942.02,696.388,200,1592.52,404.207,729.474,1558.01,1340.63,1942.02,729.474,1686.61,1542.43,729.474,677.072,1686.21,729.474,1340.63,729.474,1342.45,1686.61,1942.02,200,1686.61,200,879.344,1686.61,200,1344.18,1686.61,1262.79,1340.63,1342.45,677.072,1340.63,1344.25,
200,586.339,677.072,1686.61,1728.27,677.072,1790.13,1592.91,200,200,1342.55,1622.94,1558.01,677.072,677.072,1280.99,928.763,677.072,677.072,404.207,677.114,677.072,677.072,677.072,200,677.072,226.04,1592.52,677.072,677.072,586.338,1686.61,677.072,1345.43,677.072,1342.45,729.474,729.474,828.965,1636.18,677.072,200,1610.25,1340.63,1342.45,202.973,1686.61,1340.63,677.072,729.474,1342.45,677.072,677.072,1592.91,1622.49,1149.62,677.072,1380.51,1610.25,938.701,1649.96,677.072,200,200,200,778.856,923.149,1342.45,919.914,928.763,677.072,1630.21,1686.21,769.778,1686.21,1686.61,1660.25,1342.45,245.626,1630.21,1630.21,200,327.75,1560.3,299.497,200,677.072,1725.04,1636.18,729.474,729.474,1340.63,894.383,1592.91,1342.45,1340.63,846.031,729.474,677.072,1565.21,1686.61,200.131,1558.01,1826.96,599.482,923.627,729.474,1344.18,200,202.973,729.474,200,200,1686.61,1686.61,729.474,615.858,1686.61,1258.78,719.068,615.858,202.973,1535.98,200,1623.81,202.807,1359.69,1686.61,1686.61,729.474,1686.61,729.474,1481.06,981.005,1342.45,200,677.072,1686.61,729.474,1725.76,1468.68,1686.61,1340.63,1686.61,1942.02,811.799,772.515,1942.02,1686.21,1161.34,1622.94,1686.21,1686.61,677.072,729.474,1340.63,211.735,1674.69,729.474,726.64,1342.45,1686.61,729.474,1686.61,1610.25,1686.61,1592.91,1829.64,1686.61,1342.45,729.474,1065.81,729.474,1686.61,1592.52,200,1686.61,1686.21,1336.97,202.973,1675.3,677.072,615.858,1340.63,1342.45,1342.45,729.474,1161.34,1610.25,1558.01,729.474,1342.45,1662.61,1357.63,1686.61,677.072,1592.52,1686.21,1942.02,1942.02,
677.072,769.778,1417.56,202.973,1428.13,677.072,200,1258.78,677.072,245.626,729.474,1686.61,1686.61,1686.61,615.858,1668.87,1346.21,1724.53,1610.25,837.584,1686.21,1691.67,1094.38,1889.53,1340.63,1342.45,677.072,677.072,729.474,1351.06,1610.25,1009.58,729.474,1347.2,1686.61,1942.02,706.624,1969.92,1440.07,677.072,1686.61,615.858,1684.86,677.072,1686.61,815.858,677.072,1686.61,677.072,729.474,1719.88,1558.01,1686.61,1089.08,1565.21,677.072,1686.61,1342.45,196.107,575.384,729.474,365.899,1404.28,1686.61,1385.57,684.269,677.072,1340.63,1342.45,1558.01,615.858,1340.63,1591.56,1826.96,677.072,1462.63,200,202.973,615.858,1686.53,1340.63,200,1630.21,200,956.277,928.763,677.072,1686.61,1686.61,1686.61,811.355,1342.45,1277.95,1623.81,1686.61,1340.63,1889.53,677.072,729.474,1342.45,828.965,646.103,1558.01,200,1622.94,1686.61,1340.63,860.616,1686.61,1830.58,1640.64,729.474,1686.61,200,928.763,1684.38,226.04,615.858,1686.61,840.894,1942.02,729.474,1686.61,196.107,1686.61,1539.86,1340.63,762.817,1686.21,677.072,702.129,1689.44,1686.61,1942.02,729.474,200,1381.33,1603.53,677.072,646.103,1340.63,729.474,1686.21,1622.94,1551.04,1232.69,1686.61,1942.02,1340.63,1686.61,935.602,1217.06,1686.61,1340.63,1347.03,1068.84,226.04,200,200,1686.21,729.474,860.87,1592.91,1343.76,200,730.112,1009.75,200,1618.97,675.51,677.072,1610.25,1686.61,1592.91,702.129,729.474,1686.61,1640.13,1686.21,729.474,1535.98,786.339,729.474,1686.61,1726.67,1340.63,1686.21,1636.18,1544.69,1686.21,1942.02,1340.63,615.858,1592.52,1023.85,677.072,211.735,1342.45,1686.61,805.316,
1592.91,1439.84,296.07,1686.61,200,729.474,677.072,1349.49,200,677.072,1093.05,1342.45,200,1351.05,1610.25,677.072,1343.98,1788.37,831.942,1686.61,1318.27,200,677.072,702.129,1346.93,1342.45,1258.78,1826.96,1347.53,1435.39,1558.01,1342.45,677.072,1806.91,1089.08,729.474,581.086,1630.21,955.486,1686.61,1622.94,1517.58,1630.21,200,1622.94,829.128,1558.01,1686.61,575.384,1728.27,677.072,729.474,1592.91,1686.61,1686.61,1686.21,200,923.149,729.474,1942.02,1342.45,1610.25,1630.21,133.156,200,729.474,1942.02,828.965,1767.3,729.474,1340.63,1630.21,677.072,840.622,729.474,729.474,303.889,1686.61,1549.9,1558.01,729.527,1345.73,729.474,677.072,1610.25,1686.61,1688.4,1686.61,1367.52,1665.87,200,677.072,1592.57,1686.21,1942.02,677.072,1642.9,1649.22,1558.01,1686.61,1894,200,1548.73,1340.63,677.072,1342.45,1342.45,646.103,929.901,1610.25,729.474,1686.61,277.957,1622.94,1704.13,1591.09,928.763,811.799,677.072,262.214,1942.02,1342.45,1686.61,1942.02,811.799,1558.01,1686.61,1686.21,1686.61,202.973,200,1340.63,1342.45,1686.61,615.858,646.103,1686.61,1258.78,1344.25,1610.25,729.474,729.474,1686.61,729.474,677.072,1340.63,1686.61,200,1558.01,1340.63,200.702,1686.61,729.474,729.474,1610.25,677.072,1340.63,677.072,1686.61,704.412,1719.88,1342.45,1686.61,1342.45,811.799,1351.7,1686.21,1610.25,1340.63,729.474,1610.25,1622.94,769.778,1686.61,1348.85,1622.94,677.072,1346.93,1592.91,1342.45,1686.61,1686.49,1341.04,1338.83,615.858,202.973,1340.63,702.129,1592.91,1172.32,729.474,1686.61,1686.21,1942.02,1342.45,1610.25,1590.07,1342.45,625.774,1539.86,
729.474,1346.08,729.474,1686.61,677.072,1340.63,1686.61,955.486,1686.61,1558.01,677.072,200,200,1622.94,1340.63,677.072,1672.33,1686.21,1610.25,1610.25,1342.45,677.072,1592.91,1592.91,677.072,1610.25,677.072,677.072,1342.45,1342.45,1342.45,1663.44,200,1942.02,1686.61,1686.61,677.072,1691.67,1889.53,202.973,1613.48,1686.61,1686.61,1342.45,1686.21,677.072,1379.08,1558.01,1610.25,729.474,1630.21,1342.45,1721.13,1558.01,1942.02,1342.45,226.04,677.072,677.072,1686.21,1421.63,1691.67,1622.94,1686.61,1342.45,1686.61,200,1517.45,1686.61,1889.53,1604.04,615.858,729.474,1686.61,1610.25,1592.52,1161.34,200,1364.5,1686.61,1942.02,1565.21,200,1826.96,1890.63,828.965,1342.45,1686.61,1421.63,833.183,1443.93,729.474,1686.61,373.56,677.072,677.072,200,1592.91,1342.45,928.763,677.072,1173.09,1340.63,1686.61,1752.92,1184.26,1670.73,615.858,1686.61,1686.61,729.474,202.973,822.113,1341.71,1799.8,1558.01,615.858,1312.16,677.072,1558.01,1686.61,677.072,677.072,729.474,677.072,646.103,729.474,1686.21,1826.96,729.474,1686.21,202.973,200,1342.45,677.072,1565.21,1342.45,1340.63,1686.61,1565.21,1340.63,1539.86,1685.52,200,202.973,1342.45,729.474,200,200,1558.01,815.858,200,1686.61,677.072,1610.25,1686.61,1686.61,677.072,646.103,1258.78,1622.94,923.149,1942.02,1342.45,909.963,1340.63,1764.7,200,677.072,621.206,1686.61,729.474,1477.22,200,1686.61,1686.61,1342.45,729.474,729.474,1686.61,257.253,1340.63,615.858,1686.21,1686.61,1342.45,1686.21,811.799,1339.93,729.474,1686.21,677.072,1686.61,1630.21,615.858,757.544,1342.45,1686.61,704.412,1942.02,
769.778,1610.25,1342.45,1558.01,831.698,200,729.474,729.474,1622.94,226.04,1498.82,1686.61,1274.29,677.072,677.072,677.072,1558.01,1584.31,1349.11,677.072,1130.18,1592.91,1942.02,1342.45,1342.45,200,1686.61,677.072,1942.02,677.072,677.072,756.736,677.072,1686.61,1558.01,200,1691.67,1877.45,1686.61,786.338,1030.89,1686.61,1686.21,923.149,677.072,200,677.072,1686.61,1565.21,604.631,202.973,1686.61,1686.61,729.474,200,202.973,1609.31,200,1591.5,200,226.04,200.06,1565.21,729.474,1686.61,677.072,1686.61,1712.43,823.148,1592.91,604.631,729.474,1341.43,677.072,729.474,677.072,1558.01,677.072,1691.91,202.973,200,1942.02,1340.63,1558.01,897.91,1942.02,646.103,677.072,1149.68,1340.63,1630.21,200,1330.58,270.212,729.474,200,200,1610.25,1592.91,1686.61,769.342,200,270.212,200,829.128,826.085,1686.61,729.474,207.719,200,1686.61,677.072,1686.61,1662.2,677.072,1344.25,1557.32,729.474,1184.43,677.072,1686.61,196.107,202.973,1630.21,208.421,677.072,1342.45,1686.61,729.474,1745.76,1592.91,1239.81,769.778,1686.61,677.072,729.474,1630.21,1686.61,1070.11,1610.25,200,1826.96,1686.61,1686.61,1686.61,1686.61,1686.21,1686.21,1558.01,1630.21,870.879,1889.53,729.474,1686.61,1610.25,202.973,786.339,1389.9,1686.61,677.072,1351.05,1686.61,1686.61,1842.03,729.474,1342.45,1686.61,1340.63,677.072,756.736,1342.45,1686.61,1305.53,211.735,1686.61,1342.45,677.072,729.474,1342.45,1686.61,1686.21,1258.78,1686.21,1686.61,512.709,202.398,1340.98,1942.02,1342.45,1164.68,1686.61,1630.21,1686.61,729.474,1340.63,729.474,1355.51,1686.61,1942.02,1686.61,
677.072,304.808,1575.39,1558.01,200,615.858,1597.1,1686.61,1686.61,1342.45,729.474,1117.89,1630.21,677.072,1342.45,729.474,677.072,1623.81,1686.61,928.763,575.384,1342.45,719.068,200,1227.03,1686.61,1686.61,1770.92,1592.91,1592.91,1686.61,1342.45,1686.61,1713.04,1610.25,895.084,1342.45,1613.48,1662.6,850.428,1942.02,1342.13,729.474,1610.25,615.858,729.474,729.474,1686.61,1558.01,1342.45,1559.63,604.631,1686.61,615.858,1686.61,867.392,1686.61,615.858,1342.45,677.072,200,1340.63,1342.45,1309.3,761.982,1630.21,1340.63,200,1686.61,909.733,1686.61,1340.63,200,1610.25,1350.4,1610.25,1340.63,761.982,1728.27,729.474,1610.25,1558.01,615.858,1592.52,1342.45,677.072,1350.19,1558.01,1497.51,1592.91,1610.25,1592.91,753.531,1340.63,1581.04,1330.4,455.895,729.474,677.072,1686.61,1342.77,1647.47,729.474,729.474,1686.61,1686.61,200,1873.47,677.072,1686.61,1346.17,1692.22,1340.63,1942.02,1089.08,1686.61,729.474,1942.02,1686.61,1686.61,200,1385.44,1342.45,1686.61,729.474,200,1674.26,200,1342.45,1686.21,677.072,1192.59,1592.91,1686.61,1686.61,1342.45,729.474,1942.02,1062.45,1539.41,1342.45,200,714.9,1558.01,1173.09,1942.02,677.072,1686.61,677.072,719.068,677.072,200,1712.3,677.072,604.631,1558.01,677.072,1942.02,1686.21,677.072,1558.01,677.072,1592.91,989.229,1602.29,1655.45,729.474,1686.61,200,1340.63,729.474,270.212,1686.61,1686.21,202.973,1349.96,729.474,677.072,1686.61,1686.61,1667.55,133.156,1446.39,1107.56,1686.61,1686.61,1558.01,1340.63,1558.01,1686.61,1342.45,1622.94,829.128,1686.61,729.474,1565.21,1342.45,1686.61,1686.61,729.474,
646.103,200,677.072,677.072,1820.7,1728.27,1565.21,615.133,1686.21,615.858,200,226.04,677.072,200,799.301,1686.61,1558.01,811.799,1789.98,1942.02,1686.61,1592.91,1622.94,729.474,1686.61,677.072,1009.58,1592.91,1686.61,1686.61,677.072,677.072,1342.45,200,1942.02,1342.45,1686.61,729.474,729.474,729.474,729.474,729.474,677.072,1686.61,1746.33,1686.61,729.474,1041.67,1711.18,1610.25,1710.89,677.072,864.153,1583.2,1173.09,615.858,196.107,677.072,200,1342.45,1344.25,1686.61,200,729.474,1342.45,200,1592.91,1610.25,677.072,1667.43,677.072,615.858,1942.02,1342.45,1340.63,786.338,1017.57,1558.01,202.973,200,1627.75,200,1342.45,1592.52,729.474,200,200,677.072,200,1342.45,1686.61,1592.91,200,1942.02,1686.61,1591.34,1342.45,1686.61,1341.42,1344.25,1686.61,200,675.51,200,1622.94,729.474,1610.25,270.212,200,1610.25,1942.02,677.072,1610.25,1622.94,677.072,729.474,729.474,677.072,1262.79,1686.21,1349.87,1610.25,1610.25,615.858,729.474,729.474,1592.91,1826.96,1686.61,1686.61,1686.61,1340.63,923.149,1592.91,1592.52,1247.81,1686.61,677.072,1344.25,1489.71,202.973,1791.22,200,704.199,1342.45,1342.45,1565.42,677.072,1686.61,200,729.647,729.474,1942.02,1728.27,729.474,1873.47,1686.61,1597.93,677.072,199.614,202.973,1630.21,1344.25,811.799,1942.02,1630.21,298.795,1686.61,1340.63,200,1686.61,1686.61,1686.61,226.04,1686.61,1344.25,1942.02,1630.21,1686.61,615.858,1630.21,1942.02,1686.61,1320.53,1686.61,1686.61,1342.45,1686.61,1342.45,729.474,1630.21,1591.34,1342.45,1344.67,200,1340.63,1258.78,1942.02,782.792,1942.02,
811.799,729.474,677.23,200,200,1942.02,1686.61,1686.61,729.474,677.072,1610.25,200,1610.25,729.474,615.858,1696.54,841.213,1342.45,955.117,1340.63,729.474,1610.25,1591.13,1622.94,1873.47,1340.63,1592.91,170.836,1942.02,1532.11,1592.52,1686.61,1686.21,200,1195.68,729.474,1659.34,200,1340.63,729.474,1592.52,1942.02,1686.61,200,729.474,200,1942.02,1686.21,1217.06,677.072,1686.21,1342.45,1342.45,1738.42,200.128,729.474,1686.21,1942.02,1592.91,839.912,303.889,1942.02,729.474,991.181,615.858,1342.45,1151.86,677.072,1686.61,955.486,1638.58,677.072,1342.45,1686.61,677.072,1751.74,786.338,1686.21,245.626,761.982,1686.61,1686.61,1346.85,1531.57,615.858,1351.7,1686.61,200,1340.63,677.072,1942.02,1521.71,200,1342.45,729.474,200,1340.63,729.474,1815.53,1841.84,729.474,677.072,196.107,615.858,200.687,1127.55,1565.21,677.072,1558.01,1686.61,877.072,1400.57,677.072,729.474,1942.02,1686.61,1592.91,1350.27,729.474,1340.63,200,455.895,615.858,226.18,1942.02,677.072,1686.61,1342.45,1942.02,200,729.474,1564.02,202.973,1686.61,1342.45,256.66,1342.45,729.474,1686.61,1686.61,677.072,1592.52,245.626,1942.02,955.486,1568.59,829.128,955.486,951.291,557.544,677.072,1342.45,729.474,1686.61,1686.61,205.179,200,729.474,200,1686.61,1686.61,1630.21,729.474,1686.61,1650.11,1686.61,849.498,1558.01,1610.25,1686.21,200,1558.01,200,1616.42,1340.63,1686.61,1889.53,1342.45,1610.25,1342.45,1942.02,677.072,1340.63,1673.31,677.072,1583.2,1686.61,1351.07,1565.21,1686.21,956.277,1686.61,1686.61,756.736,1610.25,1610.25,1942.02,1942.02,1686.61,1688.08,
1592.91,1706.75,1942.02,1761.42,729.474,1565.21,1172.32,1340.63,1342.45,786.339,1686.61,1172.32,1623.65,1873.47,1691.36,1344.25,1686.61,1686.61,1622.94,1610.25,1686.61,729.474,702.129,1610.25,333.156,1342.45,1942.02,1942.02,1722.56,729.474,1686.61,729.474,1942.02,1342.45,677.072,1342.45,1342.45,1342.45,1686.61,1487.82,1592.91,226.04,729.474,729.474,1677.19,1141.22,677.072,1942.02,1342.45,1618.39,1613.48,1686.61,1686.61,200,1686.61,1622.94,1841.84,718.054,1610.25,1342.45,1686.61,1686.61,1610.25,1630.21,1592.91,202.973,1686.61,1942.02,677.072,1340.63,1622.94,1942.02,1565.21,1558.01,615.858,729.474,1604.04,236.189,1688.95,518.176,1686.61,1942.02,729.474,729.474,1942.02,1565.21,604.631,1507.18,729.474,1592.91,1558.01,1686.61,1686.61,200,677.072,270.212,854.179,1686.61,1342.45,1686.61,1686.61,729.474,1523.76,1623.81,200,200,1686.61,1686.61,615.858,1801.07,1507.18,1340.63,1160.96,1686.61,200,1686.21,1686.61,200,729.474,729.474,202.973,1686.61,1686.61,200,723.903,1686.61,1610.25,200,1630.21,1686.61,1686.61,729.474,729.474,202.973,1942.02,1686.61,1342.45,729.474,816.425,1340.63,1622.94,1342.45,1340.63,615.858,1342.45,1592.91,729.474,729.474,729.474,1686.61,1565.21,811.799,210.396,1186.94,1942.02,1686.61,729.474,1942.02,1338.99,1343.45,1942.02,729.474,1592.91,1316.02,1341.62,1340.63,1610.25,1686.61,1686.61,1539.86,1592.52,677.072,200,729.474,1342.45,1889.53,1783.48,1942.02,1340.63,1686.21,775.529,1630.68,1686.61,729.474,1592.91,1340.63,1576.15,1558.01,1342.45,811.799,770.739,1942.02,1942.02,1686.61,1686.61,1727.55,729.474,1942.02,729.474,1686.61,
1258.78,677.072,1610.25,1610.25,200,1942.02,1392.21,729.474,1610.25,677.072,677.072,677.072,729.474,1592.91,729.474,1942.02,200,659.336,918.087,677.072,1889.53,729.474,1686.61,1592.91,1686.61,955.839,1558.01,729.474,677.072,435.042,200,1610.25,729.474,1610.25,1728.27,1686.61,196.107,963.371,804.63,1667.46,680.044,1613.48,1592.91,226.04,1402.26,1752.92,823.148,200,677.072,1448.93,1622.94,615.858,729.474,1258.78,729.474,677.072,1342.45,1720.51,1072.54,677.072,1704.73,1093.05,1610.25,1675.8,200,1686.61,1610.25,1678.32,200,729.474,1592.52,1348.93,1610.25,1592.52,1728.27,1592.91,1686.61,1686.61,1177.63,1340.63,1687.3,1942.02,677.072,1686.61,1610.25,760.24,200,1433.15,689.555,1592.52,1344.25,1942.02,1340.63,615.858,1659.68,677.072,1610.25,769.778,729.474,1686.61,1565.21,200,1348.93,1342.45,1686.61,677.072,1700.9,200,1592.52,1662.97,1180.75,1610.25,677.072,1686.61,1686.61,1630.21,677.072,1089.08,677.072,1636.18,226.04,1187.77,1285.72,861.27,1350.74,1942.02,1340.63,1668.49,693.64,1686.61,1601.8,729.474,222.921,1686.61,1610.25,777.227,729.474,615.858,1342.45,1668.49,786.338,677.072,729.474,1592.91,1662.3,1340.63,1516.7,1942.02,1344.21,1686.21,1942.02,1558.01,1592.52,200,1728.27,1709.29,786.339,1628.69,1342.45,1686.21,1942.02,1558.01,1682.81,811.799,1342.45,1686.61,1492.26,1686.61,677.072,1340.63,1686.61,1686.61,1664.25,1686.21,1686.21,1889.53,729.474,1686.61,1686.61,1686.61,677.072,1686.61,1889.53,1686.61,1686.61,729.474,1630.21,1323.09,1686.61,1614.35,1291.8,1686.21,1942.02,1630.21,1686.61,1686.21,1763.81,1942.02,1342.45,1622.94,
